range,angle_deg,score,width,length,box_height,yaw,class_label
41.467472076416016,-142.4003448486328,0.27080243825912476,2.043962240219116,4.627238750457764,1.8143510818481445,1.4004915952682495,car
34.05447769165039,176.25282287597656,0.6729135513305664,1.8638092279434204,4.156999111175537,1.6442937850952148,-0.11785578727722168,car
41.62762451171875,-142.66639709472656,0.5923327803611755,1.9678117036819458,4.483816146850586,1.7144393920898438,1.3584626913070679,car
40.710105895996094,177.21214294433594,0.45111995935440063,1.8248943090438843,4.161398410797119,1.5081286430358887,-0.1026083454489708,car
28.19257926940918,-41.46925735473633,0.3809678554534912,1.8754746913909912,4.362015724182129,1.527867317199707,1.674364447593689,car
41.1402587890625,-170.50347900390625,0.3381735384464264,1.8933537006378174,4.331902027130127,1.548091173171997,-0.3304418623447418,car
48.078853607177734,-171.33531188964844,0.24135664105415344,1.919156789779663,4.310698986053467,1.6223039627075195,-0.36842361092567444,car
39.4781494140625,66.91364288330078,0.21937346458435059,1.9502242803573608,4.508118152618408,1.7265106439590454,1.1738234758377075,car
23.90580177307129,-65.17697143554688,0.20474441349506378,1.965800166130066,4.479362487792969,1.605029582977295,1.6274051666259766,car
28.237646102905273,-60.53459167480469,0.2003052830696106,2.0481181144714355,4.720804214477539,1.7081689834594727,0.33377766609191895,car
34.3126335144043,176.23165893554688,0.6549694538116455,1.9379551410675049,4.337869167327881,1.7264337539672852,-0.1043228805065155,car
41.73475646972656,-142.84341430664062,0.4336920976638794,1.9530973434448242,4.475501537322998,1.6787171363830566,1.5005210638046265,car
39.85125732421875,177.1924591064453,0.3700229525566101,1.8229566812515259,4.025329113006592,1.5759915113449097,-0.04051543027162552,car
41.245452880859375,-170.54092407226562,0.3197622001171112,1.8824684619903564,4.250966548919678,1.5516107082366943,-0.27261826395988464,car
34.70550537109375,176.5117645263672,0.5972105264663696,1.9069851636886597,4.234132766723633,1.6652483940124512,-0.18692724406719208,car
41.895389556884766,-142.9912872314453,0.4353026747703552,1.9156168699264526,4.37229585647583,1.6728358268737793,1.3032346963882446,car
40.9260139465332,177.2906951904297,0.40483883023262024,1.8291661739349365,4.105783462524414,1.5191030502319336,-0.19051846861839294,car
41.44527816772461,-170.4354705810547,0.2439143806695938,1.9003664255142212,4.3177618980407715,1.586480736732483,-0.3621021509170532,car
34.896095275878906,176.58702087402344,0.6900146007537842,1.877831220626831,4.268327236175537,1.6151474714279175,-0.1053149402141571,car
41.41623306274414,177.3970184326172,0.5037236213684082,1.8650959730148315,4.262199878692627,1.5626461505889893,-0.08988116681575775,car
42.450958251953125,-143.15879821777344,0.33847716450691223,2.055873394012451,4.4998555183410645,1.7369022369384766,1.3203415870666504,car
35.530826568603516,55.58056640625,0.28571322560310364,2.0915493965148926,4.913897514343262,1.874344825744629,1.6206458806991577,car
35.766563415527344,-168.659912109375,0.6625308394432068,1.8402485847473145,4.214563846588135,1.480781078338623,0.05433647334575653,car
35.136383056640625,176.6847381591797,0.5770803093910217,1.8645726442337036,4.130772113800049,1.6404271125793457,-0.19911056756973267,car
42.615421295166016,-143.14016723632812,0.48762041330337524,2.020035982131958,4.478130340576172,1.7302074432373047,1.4031016826629639,car
41.4505615234375,177.37039184570312,0.41123926639556885,1.8295042514801025,4.11514949798584,1.5807709693908691,-0.0843757912516594,car
29.327312469482422,-72.57621002197266,0.21910639107227325,1.889565348625183,4.319380760192871,1.4971561431884766,1.661209225654602,car
24.785799026489258,170.1326141357422,0.21246987581253052,1.8252445459365845,3.888138771057129,1.4994049072265625,0.4504334330558777,car
44.105350494384766,5.934765815734863,0.6786700487136841,2.003450870513916,4.445468425750732,1.8466057777404785,0.06650007516145706,car
35.9839973449707,-168.4676513671875,0.6592041850090027,1.86268150806427,4.278949737548828,1.4564847946166992,0.021778246387839317,car
35.59074783325195,176.38037109375,0.5323622822761536,1.9518226385116577,4.339987277984619,1.7319749593734741,-0.16001680493354797,car
42.59196853637695,-143.46267700195312,0.4927341639995575,2.009626865386963,4.4796929359436035,1.7379142045974731,1.3241615295410156,car
41.21841049194336,177.18313598632812,0.4045222997665405,1.8118131160736084,4.1114420890808105,1.5978302955627441,0.027815071865916252,car
36.37905502319336,-168.5657958984375,0.695264995098114,1.7859019041061401,4.095634937286377,1.414277195930481,-0.07162927091121674,car
44.043148040771484,5.905272960662842,0.5984213948249817,2.02233624458313,4.475983619689941,1.8496289253234863,0.018337858840823174,car
42.76951599121094,-143.45803833007812,0.5636773705482483,1.9947092533111572,4.469554424285889,1.722487449645996,1.3610403537750244,car
35.67363739013672,176.34622192382812,0.5229930877685547,1.9894181489944458,4.442726135253906,1.7971582412719727,-0.1331333965063095,car
41.25951385498047,177.06863403320312,0.2681692838668823,1.8640708923339844,4.062446117401123,1.6183862686157227,-0.18734857439994812,car
36.43082046508789,-168.50643920898438,0.7059424519538879,1.7918239831924438,4.104068279266357,1.4195098876953125,-0.0741700828075409,car
35.761444091796875,176.53578186035156,0.5655248165130615,1.955951452255249,4.336012840270996,1.741714596748352,-0.11646928638219833,car
43.932708740234375,5.869962215423584,0.5335496664047241,2.0299060344696045,4.605444431304932,1.9269249439239502,0.053021956235170364,car
42.840065002441406,-143.55531311035156,0.43063730001449585,1.9648517370224,4.424091815948486,1.6814335584640503,1.3013174533843994,car
42.313934326171875,177.31338500976562,0.33234521746635437,1.84772789478302,4.194887161254883,1.5529108047485352,-0.14243219792842865,car
36.50136947631836,-168.2761993408203,0.6706359386444092,1.7780250310897827,4.081928730010986,1.4220391511917114,-0.14559991657733917,car
35.898677825927734,176.5620574951172,0.6237255334854126,1.9326550960540771,4.249431610107422,1.7122483253479004,-0.15581990778446198,car
42.857479095458984,-143.8682403564453,0.5835406184196472,1.9560595750808716,4.420567035675049,1.6570658683776855,1.3340402841567993,car
42.4239501953125,177.3140106201172,0.4373595118522644,1.8461147546768188,4.2072224617004395,1.5404822826385498,-0.09370125830173492,car
26.056467056274414,-58.7847900390625,0.3587641716003418,1.8522119522094727,4.178452491760254,1.4718823432922363,1.6843807697296143,car
25.002399444580078,170.5895233154297,0.2001272439956665,1.8908637762069702,4.234617710113525,1.6370563507080078,0.3504753112792969,car
43.095497131347656,-143.80833435058594,0.5680902600288391,1.9707921743392944,4.452003479003906,1.7032032012939453,1.3668292760849,car
35.986778259277344,-167.77670288085938,0.5068604350090027,1.7964801788330078,4.0349440574646,1.4712815284729004,-0.14885759353637695,car
35.90092468261719,176.2734832763672,0.430551677942276,2.0210390090942383,4.437438488006592,1.8296308517456055,-0.2916015386581421,car
50.749046325683594,-172.05917358398438,0.24036411941051483,1.9570178985595703,4.572089672088623,1.6224687099456787,-0.4607231318950653,car
26.914838790893555,-43.27648162841797,0.5753669738769531,1.9287631511688232,4.426787853240967,1.568787693977356,1.6813223361968994,car
35.9775505065918,176.22146606445312,0.5750855207443237,2.0325419902801514,4.471038818359375,1.8318533897399902,-0.08381044119596481,car
36.60690689086914,-168.3973846435547,0.551687479019165,1.8403301239013672,4.250434398651123,1.490138053894043,-0.12402715533971786,car
35.04438018798828,56.81021499633789,0.43852609395980835,2.0456268787384033,4.83599853515625,1.7652205228805542,1.6256250143051147,car
43.17595672607422,-143.80372619628906,0.4256473481655121,1.975736379623413,4.465366363525391,1.7046456336975098,1.3727364540100098,car
42.425750732421875,177.31494140625,0.2667463719844818,1.8909348249435425,4.3828125,1.5981926918029785,-0.16450490057468414,car
49.74174499511719,-171.21694946289062,0.21877263486385345,1.8452836275100708,4.041123390197754,1.5843956470489502,-0.36139118671417236,car
4.76248836517334,123.64005279541016,0.20990273356437683,1.779524326324463,3.6785776615142822,1.4651286602020264,0.08662737160921097,car
35.97606658935547,176.437744140625,0.5730070471763611,2.0077226161956787,4.375457286834717,1.7885441780090332,-0.09317180514335632,car
49.79381561279297,-171.00485229492188,0.5696434378623962,1.8297961950302124,4.159578323364258,1.5561796426773071,-0.12561501562595367,car
42.382843017578125,177.3687286376953,0.5116421580314636,1.8466598987579346,4.2875871658325195,1.5412099361419678,-0.021271569654345512,car
43.233375549316406,-143.73826599121094,0.4477553963661194,2.0140469074249268,4.566354751586914,1.8123745918273926,1.3077465295791626,car
34.92741775512695,56.75285720825195,0.4219934046268463,2.082423448562622,4.896466255187988,1.8021219968795776,1.5781625509262085,car
36.693153381347656,-168.20945739746094,0.3176323473453522,1.8229944705963135,4.138375282287598,1.5219087600708008,-0.18707601726055145,car
41.426509857177734,-52.7084846496582,0.21113504469394684,1.934104323387146,4.3858795166015625,1.5921554565429688,1.8707448244094849,car
49.81599044799805,-170.93356323242188,0.6275372505187988,1.8484055995941162,4.222735404968262,1.598456859588623,-0.03758344054222107,car
36.116973876953125,176.3256378173828,0.4637698531150818,2.107710599899292,4.670341968536377,1.9523768424987793,-0.18628764152526855,car
43.23538589477539,-143.85740661621094,0.36350691318511963,1.9843039512634277,4.496485710144043,1.7263078689575195,1.3306657075881958,car
42.45512390136719,177.17617797851562,0.34976428747177124,1.8746311664581299,4.250946521759033,1.588621973991394,-0.25586459040641785,car
36.89970779418945,-168.26031494140625,0.24723251163959503,1.8295097351074219,4.039402961730957,1.5601305961608887,-0.2979472577571869,car
43.204322814941406,-170.18881225585938,0.20846955478191376,1.8923579454421997,4.218098163604736,1.6506640911102295,-0.3298003375530243,car
49.79715347290039,-170.96922302246094,0.6816206574440002,1.8563473224639893,4.268465995788574,1.5877948999404907,-0.04658092185854912,car
35.95420837402344,176.5358123779297,0.5894285440444946,1.9231257438659668,4.2918381690979,1.7240772247314453,-0.12931323051452637,car
42.68321990966797,177.3798828125,0.3688655197620392,1.87071692943573,4.240645408630371,1.6037979125976562,-0.12210346013307571,car
43.24671173095703,-143.79522705078125,0.3510817289352417,2.01345157623291,4.564332962036133,1.8163708448410034,1.2766145467758179,car
43.0064582824707,-170.40377807617188,0.3050079643726349,1.8896493911743164,4.34583854675293,1.571016788482666,-0.233308345079422,car
53.67768096923828,4.149788856506348,0.2068357914686203,1.9967762231826782,4.544332027435303,1.9079632759094238,0.22864480316638947,car
50.01087951660156,-170.95335388183594,0.7309223413467407,1.8057583570480347,4.065685749053955,1.5630815029144287,0.018280331045389175,car
42.66162109375,177.26853942871094,0.4683203399181366,1.8400237560272217,4.153554439544678,1.56976318359375,-0.15342102944850922,car
36.157432556152344,176.1243133544922,0.4319181442260742,2.123769521713257,4.636303424835205,1.9517138004302979,-0.16099071502685547,car
42.90458297729492,-170.1831512451172,0.391076922416687,1.8938376903533936,4.51140832901001,1.553067684173584,-0.17120854556560516,car
43.28189468383789,-143.7711639404297,0.29343247413635254,2.02329421043396,4.567539215087891,1.8238064050674438,1.3143105506896973,car
53.878047943115234,4.141094207763672,0.22151033580303192,1.95744788646698,4.351101875305176,1.8615719079971313,-0.013130023144185543,car
41.4445915222168,-52.595794677734375,0.20860372483730316,1.9263535737991333,4.398118019104004,1.6073484420776367,1.8619403839111328,car
49.96625518798828,-170.93499755859375,0.6894838809967041,1.8005921840667725,4.075206756591797,1.5449328422546387,0.06396838277578354,car
36.08534240722656,176.3018035888672,0.5081894397735596,2.091334342956543,4.6269145011901855,1.959584355354309,-0.1379510760307312,car
42.5689811706543,177.42578125,0.3851419687271118,1.8458354473114014,4.202671051025391,1.5756804943084717,0.00014755538722965866,car
53.64460372924805,4.20051908493042,0.352411687374115,1.9864134788513184,4.5277485847473145,1.9754903316497803,0.27459263801574707,car
43.31172180175781,-143.80410766601562,0.3315241038799286,2.0191900730133057,4.575497627258301,1.8041343688964844,1.3442553281784058,car
43.01022720336914,-170.52810668945312,0.2595875561237335,1.9077067375183105,4.400572299957275,1.610436201095581,-0.29267534613609314,car
49.917457580566406,-170.96339416503906,0.6972033381462097,1.825681447982788,4.174558162689209,1.5697252750396729,0.058865126222372055,car
26.88177490234375,-44.16753387451172,0.6367566585540771,1.8634569644927979,4.233036041259766,1.5540751218795776,1.6245700120925903,car
36.14481735229492,176.5135040283203,0.6025716066360474,2.042908191680908,4.49851655960083,1.8602371215820312,-0.15880754590034485,car
42.621768951416016,177.4251708984375,0.5497194528579712,1.831734538078308,4.171424388885498,1.5424690246582031,0.02027950994670391,car
42.97466278076172,-170.67459106445312,0.5463144183158875,1.9058265686035156,4.42712926864624,1.5855356454849243,-0.16329814493656158,car
37.023712158203125,-168.97474670410156,0.3510912358760834,1.8159500360488892,3.9966492652893066,1.4898337125778198,-0.19267749786376953,car
53.959228515625,4.253046989440918,0.33744388818740845,1.9547853469848633,4.461520195007324,1.9169187545776367,0.3877704441547394,car
43.32525634765625,-143.77667236328125,0.3358970880508423,2.023571729660034,4.591202735900879,1.802199363708496,1.3180286884307861,car
49.8460578918457,-170.9180450439453,0.7043280601501465,1.8603366613388062,4.286261081695557,1.6390000581741333,0.03050198033452034,car
26.78135108947754,-44.219791412353516,0.6757103800773621,1.86647629737854,4.202520847320557,1.5343705415725708,1.6410387754440308,car
42.85550308227539,-170.21531677246094,0.59224933385849,1.8627862930297852,4.413464069366455,1.5360007286071777,-0.03774698078632355,car
37.03317642211914,-168.84934997558594,0.5779379606246948,1.8163443803787231,4.088324069976807,1.4613828659057617,-0.07939044386148453,car
36.09830856323242,176.48736572265625,0.5735397338867188,2.0485734939575195,4.530585765838623,1.8497719764709473,-0.15421061217784882,car
42.66133499145508,177.40419006347656,0.5042634606361389,1.8424205780029297,4.1261725425720215,1.5373237133026123,-0.14000992476940155,car
34.95512390136719,57.2147102355957,0.30219364166259766,2.067016363143921,4.866771697998047,1.7558903694152832,1.5252498388290405,car
43.25092697143555,-143.93299865722656,0.2544396221637726,2.0124175548553467,4.542557716369629,1.771723747253418,1.3225317001342773,car
